34479185	15232718	0
20795315	15232718	0
29843571	15232718	0
26957039	66541060	0
25413296	73388496	0
28749332	16133496	0
36284658	14861779	1
33253872	79962226	0
32857440	67346349	0
33187416	67346349	0
31901393	65155203	1
34161842	65155203	1
32022942	65155203	0
21959171	67839834	1
29298529	67839834	1
31514096	80619478	1
34500220	15100914	0
28534070	78077516	0
30588889	17165097	0
32131556	17165097	0
33012457	66107883	0
36013383	66107883	0
28103910	71142799	1
31269093	91217118	1
17345877	91217118	0
33128019	91217118	0
27779845	11565079	0
18219069	23724351	0
28553957	23724351	0
29399569	16082575	0
11005606	11979974	0
32508643	11979974	0
7024345	11979974	1
32650564	11979974	1
29571331	11979974	1
25204525	63992344	1
34991843	63992344	0
31388006	90543131	1
28102900	14047278	0
32298252	14047278	0
32395068	78160898	0
35178680	13176911	0
25569635	13176911	0
16965651	15661190	0
33892460	15661190	0
27770607	26341801	0
6563626	66241687	0
31201977	66241687	0
33946118	12633684	1
12650469	12633684	0
32917889	2586286	0
30841565	82925846	1
11040731	82925846	0
34660173	77023726	1
32352104	77023726	0
30442301	77023726	0
33946118	16995428	1
31126046	16995428	0
21294723	16995428	0
32254355	16995428	2
32650973	75710556	0
20818028	75710556	0
11005090	72935484	1
9002396	75575521	1
33081699	75575521	1
34316236	75575521	0
29655372	80933110	0
28084542	80933110	0
19543823	80933110	1
36234845	80933110	1
33379739	89184603	0
31980158	72787889	0
6330261	72787889	1
35190093	82550184	1
21136762	77329649	0
25818136	77329649	1
10824531	77329649	1
32424428	9943235	1
33395497	69733434	0
8009881	69733434	1
19681988	69733434	0
11001610	80962504	1
9158581	80962504	1
36234845	17380488	0
31726334	9331740	0
25003764	64516028	0
15550171	77279367	0
32100821	77279367	1
32081575	77279367	2
36281483	77279367	0
18716362	77279367	1
15871744	16999015	0
31476525	91940648	1
10032240	14873288	2
34678738	68734298	2
19004420	61256514	0
33064957	14201087	0
34593141	14201087	1
28128411	16347072	2
6339764	16347072	0
18136012	16347072	0
20180974	90714907	1
33014135	29056981	1
33165899	8599257	0
7461070	23172981	0
21638800	15136498	0
29655372	76372266	0
34678114	76372266	0
15512807	11433264	0
24810427	11433264	1
22535866	77273513	1
27494777	87045823	0
33798502	87045823	1
36114769	87045823	0
32095928	76551964	0
22345789	76551964	0
16616574	22549011	0
8009881	22549011	2
33128019	4297595	1
21612140	72541825	0
24810427	72549866	0
33966194	9971564	0
32686735	61776943	0
21390505	67429227	0
6335568	83671708	0
29928861	73378305	1
4629377	78852759	2
31476525	78852759	0
10464405	78580184	0
30137403	54445651	0
31250221	15148124	0
17643760	15148124	0
33894279	12985555	0
23930372	89106253	0
8123842	12491045	0
35547644	61452968	1
2196576	83141690	0
13861916	83141690	0
26434831	98104668	0
25204525	98104668	0
24411974	14440304	0
29843571	14440304	1
30253015	68221676	1
32812355	68221676	0
14336077	71752391	0
30405284	4257083	2
15090544	4257083	0
24745304	13509734	0
26942300	65668966	0
31512988	65668966	0
8715359	17587494	0
28708910	18752211	1
32336901	18752211	0
29328950	65007713	0
7120724	65007713	0
13864884	73549639	1
32781255	78315219	2
21390505	78315219	0
21612140	2247288	0
33220892	2247288	0
8119442	10258708	1
34236350	57598911	1
24920925	46725701	1
22031444	5222185	0
29849805	78867449	0
32845855	14012408	0
28745155	585200	1
33221216	73814281	2
35114115	87904287	0
30506788	79775986	1
20795315	70366909	0
6338949	7682490	1
9001027	17801250	0
33658147	8247183	0
22098386	8247183	0
33051577	68670357	0
33274628	87226779	0
10953925	66947315	0
1890003	57719221	1
29993778	67751351	0
32136939	62264016	1
29661122	13471586	2
31348946	2926402	0
17527796	2926402	0
34033080	5999869	0
11230438	71350313	0
33576067	71350313	1
17458507	76570826	1
15550171	13259634	0
6414795	13259634	0
18985376	4819939	1
19730709	4819939	2
31767535	65443904	1
33159412	65443904	0
26553506	13685758	0
34314839	69035594	1
32629581	69035594	0
15904260	69035594	0
32689901	64422296	0
30125175	78695208	0
19745059	52503871	0
21959171	52503871	2
31331707	52503871	0
11896941	52503871	0
34124688	77664234	1
29570140	11331629	0
34283196	11331629	1
11009346	69292911	0
30258829	94636848	1
25588579	74326190	1
33221216	63590356	1
31848830	63590356	1
17458507	8647650	1
28662169	5600091	2
22088037	41773241	1
34938843	74591612	1
10319610	72875132	0
34161842	8431767	1
29804042	63423553	0
32732290	13280907	1
32686735	2159153	0
23387830	4250024	0
11606914	1118030	0
33401262	74457421	1
8278118	6862149	0
32824301	6862149	0
33031918	64962419	1
30610730	66676859	0
14046366	46219471	0
32419773	46219471	0
33189011	78468571	1
6373622	1869815	0
8278118	1869815	0
36114769	62188697	0
32083600	90984519	0
26957039	71418484	0
30456825	5673785	0
32603741	75997659	0
35818768	64104781	0
35114115	84768993	1
35387046	10737055	0
27430375	66931072	0
31956791	72269660	0
32462972	69180862	1
20182946	68788868	0
12959835	5667620	1
12874324	16744376	1
17458507	76068551	1
30713317	65431390	1
29849805	89160781	0
34600737	91108501	0
34316236	16435287	1
8372126	16435287	1
32192225	79063887	0
6714482	79063887	0
20830496	79063887	0
28759186	79063887	0
35852040	79063887	0
30681826	79063887	0
2196576	79063887	0
1944668	79063887	0
32419773	79063887	0
29969742	79063887	0
32462972	79063887	0
30571342	79063887	0
28282475	79063887	0
33127478	79063887	0
33538351	79063887	0
21576857	79063887	0
33397549	79063887	0
5870728	79063887	0
6415232	79063887	0
26527357	79063887	0
35306730	79063887	0
25775728	79063887	0
32345367	79063887	0
22036141	79063887	0
33216261	79063887	0
36295352	76118727	0
20707117	76118727	0
28019713	76118727	0
6577371	76118727	0
32927924	76118727	0
2365036	76118727	0
26351327	76118727	0
16024609	76118727	0
6331703	76118727	0
21638800	76118727	0
10280828	76118727	0
30924853	76118727	0
32648861	76118727	0
31866377	76118727	0
18291435	76118727	0
33591819	29946871	0
20312760	29946871	0
9337417	29946871	0
25228876	29946871	0
31584825	29946871	0
32189237	29946871	0
35547644	29946871	1
35750224	29946871	0
17122301	29946871	0
35860519	85540098	0
33116138	85540098	0
24836967	85540098	0
30101739	85540098	0
9653950	85540098	0
30339681	85540098	0
29757302	85540098	0
27206433	85540098	0
28282475	85540098	1
26733404	85540098	0
32933819	85540098	0
32421567	85540098	0
30924853	85540098	0
35984198	85540098	0
26544151	85369522	0
29661122	85369522	0
22496080	85369522	0
20707117	85369522	0
30088274	85369522	0
24104564	85369522	0
32047607	85369522	0
33380949	85369522	0
32081575	85369522	1
33538351	85369522	0
11028094	85369522	0
29642791	85369522	0
20450780	85369522	0
32636949	85369522	0
30901412	85369522	0
36232543	85369522	0
31909661	85369522	0
19425875	85369522	0
7348582	77699618	0
23197558	77699618	0
34110358	77699618	1
28749332	77699618	0
28006404	77699618	0
16844474	77699618	0
32100821	77699618	0
35584800	77699618	0
34681691	77699618	0
24078243	77699618	0
10069591	77699618	0
21603473	77699618	0
30777913	77699618	2
30409823	62945228	0
21080144	62945228	0
25413296	62945228	0
29768955	62945228	0
33369538	62945228	0
31167130	62945228	0
30196616	62945228	0
32688696	62945228	0
32815034	62945228	1
36103281	62945228	0
32498743	62945228	0
35780859	62945228	0
20587495	62945228	0
31201977	62945228	0
25501283	62945228	0
9352553	62945228	0
32655637	62945228	0
23197581	62945228	0
31932427	62945228	0
17122301	62945228	0
30772188	13382403	0
11015411	13382403	0
26957039	13382403	0
28755767	13382403	0
22210250	13382403	0
35966602	13382403	0
31508822	13382403	0
34316236	13382403	1
33089078	13382403	0
33306156	13382403	0
11896941	13382403	0
35956438	13382403	0
32136939	76455835	0
22481487	76455835	0
25204525	76455835	0
25413296	76455835	0
11111273	76455835	0
18408026	76455835	0
34316236	76455835	0
32137127	76455835	1
32752024	76455835	0
23197581	76455835	0
36065629	76455835	0
32084861	90075069	0
22645361	90075069	0
21017840	90075069	1
11951621	90075069	0
6348382	90075069	0
17458507	90075069	1
33247422	90075069	0
29964039	90075069	0
36284158	90075069	0
29190372	90075069	0
8715359	90075069	0
32881677	90075069	0
33240837	90075069	0
33159412	56640741	0
14096345	56640741	0
16965651	56640741	0
12492179	56640741	0
29946110	56640741	1
26103477	56640741	0
27042527	56640741	0
16411044	56640741	0
35805524	56640741	0
6414795	56640741	0
28590623	56640741	0
34161842	56640741	0
4629377	56640741	0
6331305	56640741	0
13861916	56640741	0
12115558	56640741	0
32923906	56640741	0
33360635	65645769	0
35190093	65645769	0
31596423	65645769	0
36232543	65645769	0
25747978	65645769	0
28708910	65645769	0
15254810	65645769	0
17643760	65645769	0
20446409	65645769	0
31348946	84208593	0
29308580	84208593	0
33548251	84208593	0
33714737	84208593	0
11606914	84208593	0
13989251	84208593	0
32203849	84208593	1
29843571	84208593	0
34236350	84208593	0
25310533	84208593	0
25228876	84208593	0
30729767	84208593	0
36276954	84208593	0
22751911	84208593	0
29849805	67785320	0
15512807	67785320	0
11658682	67785320	0
25609377	67785320	0
22645361	67785320	0
22088037	67785320	1
24810427	67785320	0
14046366	67785320	1
31095319	67785320	0
30184706	67785320	0
33127478	67785320	0
33397549	67785320	0
34476138	67785320	0
6330261	67785320	0
24033300	67785320	0
33240837	67785320	0
10464405	11277493	0
9944710	11277493	0
20668717	11277493	0
5155179	11277493	0
35852040	11277493	0
35818768	11277493	0
17689905	11277493	0
31119763	11277493	0
30405284	11277493	0
32169837	11277493	0
35808429	11277493	0
31508822	11277493	0
11009346	11277493	0
34642421	11277493	0
10464405	75296739	0
22326366	75296739	0
20668717	75296739	0
33667869	75296739	0
28662169	75296739	0
33050547	75296739	0
31201977	75296739	0
11040731	75296739	0
31683694	75296739	1
18688673	75296739	0
23387830	75296739	0
28420204	75296739	0
20920795	75296739	0
32922068	30692001	0
5155179	30692001	0
25486037	30692001	0
31738779	30692001	0
22506443	30692001	0
26005802	30692001	0
28351359	30692001	0
21576857	30692001	0
34143966	30692001	0
31584825	30692001	0
20920795	30692001	0
32223491	30692001	0
8119442	30692001	1
23197581	30692001	0
34485987	30692001	0
31426607	30692001	0
10824531	30692001	0
34242458	78595139	0
23197558	78595139	0
22149709	78595139	0
34600737	78595139	0
19037714	78595139	0
31821733	78595139	0
34678738	78595139	0
32688696	78595139	0
15180586	78595139	2
30184706	78595139	0
9341916	78595139	0
34143966	78595139	0
6331703	78595139	0
33050786	78595139	0
29738904	78595139	0
16798302	78595139	0
32497161	78595139	0
31111607	78595139	0
8973353	69551279	0
33658147	69551279	0
29858812	69551279	0
11111273	69551279	1
19678188	69551279	0
6331703	69551279	0
34476138	69551279	0
9944710	37934501	0
18531635	37934501	0
9653950	37934501	0
15572957	37934501	0
32206989	37934501	0
30241444	37934501	0
33892460	37934501	0
19985553	37934501	1
31709511	37934501	0
32688696	37934501	1
33127978	37934501	0
6339764	37934501	0
13253916	37934501	0
31426607	37934501	0
6377879	37934501	0
33238902	84085449	0
35114115	84085449	0
18408026	84085449	0
26351327	84085449	0
15254810	84085449	0
29993778	84085449	0
32382700	63816989	0
32169837	63816989	0
32937683	63816989	0
25609377	63816989	0
2365036	63816989	0
21576857	63816989	0
32419773	63816989	0
29298529	63816989	0
35831037	63816989	0
31263928	63816989	0
33384219	63816989	0
29103439	63816989	0
17122301	63816989	0
33438580	6739525	0
30195183	6739525	0
31085823	6739525	0
33062879	6739525	0
6362702	6739525	0
36160008	6739525	0
34597686	6739525	0
31591641	6739525	1
6363996	6739525	0
1966113	6739525	0
27430375	6739525	0
35108698	6739525	1
35945599	6739525	0
29878680	6739525	1
35811010	6739525	0
35547644	6739525	0
30729767	6739525	0
11005090	2555176	1
29866862	2555176	0
25501111	2555176	0
32812355	2555176	0
33500701	2555176	1
33315871	2555176	0
35849301	2555176	0
26854674	4566336	0
35808429	4566336	0
18433597	4566336	1
30014319	4566336	0
27988876	4566336	0
32603741	4566336	0
28553957	4566336	0
27766138	4566336	0
26679540	4566336	0
36315586	4566336	1
30241444	4566336	0
32084510	4566336	0
19425875	4566336	0
29322165	68091989	0
30841565	68091989	0
23849446	68091989	0
11517193	68091989	1
18647227	68091989	0
35787023	68091989	0
29240593	68091989	0
12317706	68091989	1
25257275	68091989	0
10319610	68091989	0
6576528	68091989	0
34392821	68091989	0
23197558	43430201	0
30507853	43430201	0
15846764	43430201	2
29269406	43430201	1
21467491	43430201	0
33325391	43430201	0
36324978	43430201	0
16675095	43430201	0
30774743	90117913	0
35860519	90117913	1
34935952	90117913	0
32192225	90117913	0
31130954	90117913	0
32049531	90117913	2
33482470	90117913	1
8278118	90117913	0
10199994	90117913	0
11111273	90117913	0
32282533	90117913	0
27166920	90117913	0
20587495	90117913	0
6338949	90117913	0
32219778	90117913	0
30405284	90117913	0
33485679	936457	0
15090544	936457	0
32650973	936457	1
34123837	936457	0
21576857	936457	0
34898118	936457	2
21515166	936457	0
17209680	936457	0
33384219	936457	0
31738779	936457	0
18985376	9240886	0
22803285	9240886	0
11598752	9240886	0
29269406	9240886	1
6348382	9240886	0
6577371	9240886	0
2847855	9240886	0
30401050	9240886	0
33219756	9240886	0
34314839	9240886	0
8778599	9240886	0
30774743	60992209	0
22031444	60992209	0
33251186	60992209	0
34110358	60992209	1
33247422	60992209	0
30760197	60992209	0
21946266	60992209	0
34053994	60992209	0
5921708	60992209	0
24836967	73626918	0
11001272	73626918	0
8047576	73626918	0
36281483	73626918	0
12317706	73626918	0
33753166	73626918	0
36315586	73626918	0
21390505	73626918	0
6576528	73626918	1
36065629	73626918	0
29096504	12220488	0
33427067	12220488	0
31348946	12220488	0
29688905	12220488	0
33397209	12220488	0
32603741	12220488	0
6335568	12220488	0
31126046	12220488	0
20961785	12220488	0
21294723	12220488	0
18540107	12220488	0
33327520	12220488	0
35750224	12220488	0
16499589	12220488	0
12650469	12668977	0
31119763	12668977	0
33128019	12668977	0
17331385	12668977	0
21603473	12668977	0
32223491	12668977	0
34436596	12668977	0
31909661	12668977	0
34499568	12668977	0
23381659	12668977	0
34782004	11421822	1
13989251	11421822	0
34432374	11421822	0
32686735	11421822	0
18353045	11421822	0
36281483	11421822	0
29298529	11421822	0
28703583	11421822	0
18588906	11421822	0
32509711	11421822	1
30445265	78349466	0
18531635	78349466	0
29240593	78349466	0
34161842	78349466	0
27770607	78349466	0
9401283	78349466	0
28736191	7784560	0
24311529	7784560	0
33065445	7784560	0
32592201	7784560	0
33486639	7784560	0
32409530	7784560	0
18136012	7784560	0
32336901	7784560	0
33189011	7784560	0
30405284	7784560	0
32891267	7784560	0
32254355	7784560	2
33216261	7784560	0
31586117	12126020	0
34308552	12126020	0
28699458	12126020	0
20043657	12697219	0
32629581	12697219	0
32419773	12697219	0
16024609	12697219	0
18136012	12697219	0
33110177	12697219	0
8009881	12697219	0
29661122	73914717	0
31463401	73914717	0
10199994	73914717	0
30195183	73914717	0
14046366	73914717	0
35062592	73914717	0
33115750	73914717	0
34236350	73914717	0
7647161	73914717	0
29642791	73914717	0
23849446	16950738	0
34597686	16950738	0
30531731	16950738	0
29518876	16950738	0
32917889	16950738	0
32867273	24403451	0
31669415	24403451	0
9401283	24403451	0
35966602	24403451	0
19526811	24403451	0
32812355	24403451	0
23387830	24403451	0
18219069	92373474	0
34600737	92373474	0
17908898	92373474	0
27926041	92373474	0
21284482	92373474	0
35743341	92373474	1
6331703	92373474	0
11139445	92373474	0
17950689	92373474	0
31670554	92373474	0
33946118	1936363	0
21080144	1936363	0
26733404	1936363	0
32509711	1936363	0
30588889	61139071	0
31302995	61139071	2
33485679	61139071	0
21613169	61139071	0
20920795	61139071	0
33216143	61139071	0
26157834	6271760	0
30409823	6271760	0
33761187	6271760	0
32233152	6271760	0
34033080	6271760	0
31821733	6271760	0
13864884	6271760	0
10464405	12280130	0
30014319	12280130	0
32927924	12280130	0
31052562	12280130	0
13187846	12280130	0
8119442	12280130	0
32732290	12280130	0
29729863	17950794	0
30409823	17950794	0
14336077	17950794	2
30314224	17950794	0
33089078	17950794	0
36230465	17950794	1
21390505	17950794	0
32095928	1863914	0
32254355	1863914	0
33252464	1863914	0
25818136	1863914	0
29960317	1863914	0
29881713	1863914	0
33127978	1863914	0
29025907	67427521	0
8116239	67427521	0
34436596	67427521	1
32352104	25580011	0
30695793	25580011	0
31095319	25580011	0
28524232	25580011	0
31304413	2484112	0
31683694	2484112	1
31726334	2484112	0
33379739	2484112	0
36065629	2484112	1
31514096	80788398	0
21417560	80788398	0
21017840	80788398	0
31672402	80788398	0
27166920	80788398	0
20920795	80788398	0
25569635	80788398	1
14561763	1730398	0
28524232	1730398	0
11659309	1730398	1
33395497	1730398	0
30924853	1730398	0
35032093	70769431	1
6362702	70769431	0
33871800	70769431	0
6577371	70769431	0
17007048	70769431	0
17698648	70769431	0
6330261	70769431	0
32022942	70769431	0
25003764	81539762	0
33238902	81539762	2
33012457	81539762	1
33128019	81539762	0
19037714	81539762	0
11248017	81539762	0
6339764	81539762	0
32084510	81539762	0
33667869	3648429	0
13723249	3648429	0
30007398	3648429	0
15688719	3648429	0
32013055	8307491	0
30101739	8307491	0
29155723	8307491	0
33364115	8307491	0
29403070	8307491	0
32509711	8307491	0
32382700	90256929	0
34602512	90256929	0
32922068	90256929	0
29960317	90256929	0
33050547	90256929	0
24337284	90256929	0
21756253	87926321	0
31065274	87926321	0
20920795	87926321	0
23930372	87926321	0
25964385	87926321	0
29322165	5632174	0
15846764	5632174	0
34123837	5632174	0
30744687	5632174	0
2196576	5632174	0
11460728	5632174	0
33110177	5632174	0
35790786	5632174	0
10953925	5632174	0
15864091	5632174	0
15512807	8419426	1
11106820	8419426	0
33667869	1286176	0
33397209	1286176	0
19004420	1286176	0
32710976	1286176	0
8123842	1286176	0
14386965	1286176	1
8244525	1286176	0
34520320	81038580	0
30571342	81038580	0
21613169	81038580	0
27206433	81038580	0
21816070	81038580	0
15871744	81038580	0
33201928	81038580	1
28745155	81038580	0
28774264	4157260	0
21946266	4157260	0
34479185	4157260	0
23930372	4157260	0
36232543	4157260	0
36320468	4157260	1
30326470	91415418	1
30749660	91415418	0
21832559	91415418	0
14046366	91415418	0
33753166	91415418	0
35108698	91415418	1
18675167	91415418	0
14386965	91415418	0
30084056	85051554	0
33116138	85051554	0
33228776	85051554	1
24033300	85051554	0
18063006	85051554	1
28590623	85051554	0
21421708	85051554	0
21390505	85051554	0
32509711	85051554	0
30703317	14841167	0
36230465	14841167	0
33131780	14841167	0
13401030	66543219	0
32650973	66543219	0
11102360	66543219	0
34143966	66543219	0
25501283	66543219	0
10032240	66543219	0
20525885	7888115	0
27914150	7888115	0
6331305	7888115	0
31184650	7888115	0
35780859	7888115	0
33025805	7888115	0
33218045	39917131	0
22251483	39917131	0
30549979	39917131	0
24311529	39917131	0
31586117	39917131	0
17331385	39917131	0
33714737	39917131	0
9401283	39917131	0
32223491	39917131	0
36315586	39917131	0
27969116	39917131	0
32501615	78671626	0
12959835	78671626	0
30695793	78671626	0
29960317	78671626	0
5870728	78671626	0
11521789	78671626	0
32395068	78671626	0
32891267	78671626	0
23381659	78671626	0
22165846	68325218	0
33064957	68325218	0
33253872	68325218	0
34062617	68325218	0
31888345	68325218	0
33051577	68325218	0
34432374	68325218	0
6331305	68325218	0
15201808	68325218	0
22751911	68325218	0
19004420	78368276	0
35818768	78368276	0
4381450	78368276	0
34448221	78368276	1
30532258	78368276	0
33829503	78368276	0
32169837	78368276	0
33871800	78368276	0
6334626	78368276	0
18588873	78368276	0
34619389	78368276	0
15550171	86452109	0
35945599	86452109	0
27271460	86452109	0
32857440	86452109	0
33081699	86452109	1
35790786	86452109	0
26527357	86452109	0
18960682	65290774	0
31326282	65290774	1
14643012	65290774	2
32812355	65290774	0
6363862	65290774	0
31591641	65290774	0
33364115	65290774	0
33031918	7235600	0
30125175	7235600	0
31482589	7235600	0
21788954	7235600	0
10953925	7235600	0
23930372	7235600	0
6377879	7235600	0
35178680	82973838	0
26005802	82973838	0
33325391	82973838	0
33315871	82973838	0
28082008	82973838	0
27983186	82973838	0
33894279	21838201	0
33252464	21838201	0
31302995	21838201	0
21875134	21838201	0
24836967	76455055	0
32233152	76455055	0
24620635	76455055	0
21136762	76455055	0
32100821	76455055	0
26957039	76455055	0
17198707	76455055	0
25747978	76455055	0
32131556	8458109	0
32225529	8458109	0
33065445	8458109	0
32438879	8458109	0
35108698	8458109	1
16024609	8458109	0
31584825	8458109	0
10032240	8458109	0
30729767	8458109	0
30627835	62530583	0
19598623	62530583	0
31512988	62530583	0
35888318	62530583	1
6414795	62530583	0
15973710	62530583	0
33630666	62530583	0
23849446	3473230	0
9944710	3473230	0
31948147	3473230	1
33012457	3473230	1
35966602	3473230	0
32655637	3473230	0
32219778	3473230	0
33240837	3473230	0
33129190	75764632	0
21467491	75764632	1
18219069	75764632	0
32891267	75764632	0
31683694	75764632	1
33025805	75764632	0
2196576	73687753	0
20185908	5316158	0
14281946	5316158	0
17950689	5316158	0
9383666	5316158	0
22517585	91091131	0
16965651	91091131	0
24123748	91091131	0
19543823	13014284	0
22098386	13014284	0
32352104	13014284	0
28019713	13014284	0
32990253	13014284	1
25501853	6829354	0
33364411	6829354	0
34307660	6829354	0
31645369	6829354	0
33187416	6829354	0
32345367	6829354	0
32451601	6829354	0
31304413	11521425	0
25003764	11521425	0
17971506	11521425	0
15180586	11521425	2
31584825	11521425	0
21875134	11521425	0
7461070	84922427	1
32815034	84922427	0
34689127	84922427	0
11606914	75212845	1
31738779	75212845	0
34110358	75212845	1
20613365	75212845	0
17643760	75212845	0
11147394	70744165	0
27843941	70744165	0
31426607	70744165	1
34201671	68710493	2
13861916	68710493	2
34660173	68710493	0
33024504	6898773	0
29129125	6898773	0
32470593	6898773	0
31388006	6898773	0
20446409	6898773	0
35860519	74571723	0
35852040	74571723	0
35790786	74571723	0
15871744	74571723	0
26957039	74571723	0
32345367	74571723	0
1966113	4403979	0
35178680	4403979	0
9836845	4403979	0
5921708	4403979	0
36085946	65991636	0
34678738	65991636	0
6563626	65991636	0
29103439	65991636	0
13401030	75131988	0
33127478	75131988	0
35977821	75131988	0
32937683	67755007	0
26103477	67755007	0
26544151	67755007	0
22316486	67755007	0
28019713	67755007	0
34485987	67755007	0
32881677	67755007	0
29129125	14757686	0
22088037	14757686	0
33364411	14757686	0
32053642	14757686	0
11040731	14757686	0
32022942	14757686	1
17198467	14757686	1
36284658	14757686	0
21551272	14757686	0
33500701	14757686	0
29926960	14757686	0
30772188	70294292	0
27866805	70294292	0
17971506	70294292	0
28006404	70294292	0
33127978	70294292	0
12115558	70294292	0
35547644	70294292	0
20920795	70294292	0
32655637	70294292	0
32871691	70294292	0
28840507	11790246	0
30064988	11790246	0
21417560	11790246	0
19526811	11790246	0
26103477	11790246	0
30445991	69634806	0
32849290	69634806	1
35790786	69634806	0
15512807	74805689	1
30841565	74805689	0
30355777	74805689	0
34010394	74805689	0
33065445	74805689	0
33380949	74805689	0
31726334	91412514	0
16798302	91412514	0
5155179	63514338	0
35852040	63514338	0
29363886	63514338	0
24962318	63514338	1
31512988	63514338	1
11517193	63514338	0
31882817	63514338	0
30924853	63514338	0
25501283	63514338	0
15254810	63514338	0
6348382	65607413	1
26942300	65607413	0
26733404	65607413	0
18588873	65607413	0
33854929	65607413	0
15864091	65607413	0
24411974	18172952	0
26351327	18172952	0
28114172	18172952	0
34485987	18172952	0
27725140	18172952	0
20587495	18167172	0
34782004	6405162	0
31821733	6405162	0
10414542	6405162	0
28610534	6405162	0
6337843	6405162	0
33667869	28073371	2
32449688	28073371	0
27926041	28073371	0
30248714	28073371	1
21421708	28073371	0
33854929	28073371	0
35811010	28073371	0
32881677	28073371	0
31463401	76572516	0
36276912	76572516	0
31220201	76572516	0
30721568	62228580	0
30293809	62228580	0
20830496	14603033	0
20446409	14603033	0
11658682	61159458	1
27485931	61159458	0
33798502	61159458	0
11230438	62652749	0
29849805	7946793	0
21136762	7946793	0
29328950	7946793	0
33058612	7946793	0
11896941	7946793	0
6338949	7946793	0
33448981	7946793	0
36164403	90055837	0
20707117	90055837	0
33714737	90055837	0
16411044	90055837	0
33946118	75517415	0
14561763	75517415	0
31888345	75517415	0
26109898	75517415	0
33640326	75517415	0
20182946	75517415	0
36295352	75517415	0
33012457	45265831	1
33761187	45265831	0
21417560	61377345	0
31085823	61377345	0
9341916	61377345	0
33216143	82027610	1
9002396	86744433	1
34110358	86744433	1
21946266	86744433	0
34541196	71173042	0
31126046	71173042	0
29298529	71173042	0
25588579	71173042	0
32357113	16162722	0
30695793	16162722	0
36160008	16162722	0
34991843	16162722	0
32100821	77355543	0
11521789	77355543	0
32833698	77355543	0
33231241	77355543	1
30507853	77355543	0
32592201	77355543	0
30398579	77355543	0
24745304	26388241	0
33165899	26388241	0
31269093	26388241	0
25406679	26388241	0
33253872	5074544	0
32373104	5074544	0
34308552	5074544	2
30513549	5074544	0
30912977	88593241	0
19803139	88593241	0
30125175	88593241	0
35547644	88593241	0
33892460	88593241	0
28577612	88593241	0
30610730	88593241	0
31512988	88593241	0
28114172	59454851	0
33679206	59454851	0
30184706	59454851	0
34381016	59454851	0
29925831	56930031	0
6339660	56930031	0
22496080	71051592	0
32081575	71051592	0
32660118	71051592	1
33379739	71051592	0
30167042	71051592	0
30445265	12848552	0
33165899	12848552	0
1908948	12848552	0
29786784	12848552	0
19425875	12848552	0
29419431	6991004	0
36295352	6991004	0
32210219	6991004	0
32359470	6991004	0
29926960	6991004	0
20185908	60878713	0
13401030	60878713	0
22326366	60878713	1
31767535	60878713	0
26325774	60878713	2
31331707	60878713	0
29946110	60878713	0
28420204	60878713	0
14353703	60878713	0
32136939	60835820	0
6339660	60835820	0
6348382	60835820	0
19740138	60835820	0
25228876	60835820	1
29642791	60835820	1
30445265	74035232	0
14225147	74035232	0
33892460	74035232	0
11517193	74035232	0
20587495	74035232	0
14281946	15080702	0
34143966	15080702	1
12022475	15080702	1
34595727	64460833	0
22210250	64460833	2
18433597	64460833	1
22316486	75159440	0
28759186	75159440	0
29518876	75159440	0
36320468	75159440	0
33306156	74583904	0
31866377	74583904	0
16669322	74583904	0
33576067	78802486	0
7348582	78802486	0
33081699	78802486	0
30744687	78802486	1
24078243	78802486	0
33216143	78802486	0
30588889	87123785	0
34123837	87123785	0
27430375	87123785	0
31065274	87123785	0
27485931	5775938	0
8372126	5775938	0
31381662	7584125	0
33131780	7584125	0
33591819	89216421	0
28759186	89216421	0
27430375	89216421	0
34595727	89216421	0
33809039	89216421	0
7024345	89216421	0
29897514	89216421	1
30774743	16869671	0
30084056	16869671	1
19543823	16869671	0
33690680	16869671	0
22669040	16869671	0
30650980	16869671	0
31588441	16869671	0
34236350	86547763	2
14386965	86547763	2
31909661	86547763	1
23849446	16302319	0
32475513	16302319	1
33658147	16302319	1
21970272	16302319	0
22088037	16302319	0
35387046	16302319	0
30167042	16302319	0
32655637	16302319	1
25501283	97774228	1
30326470	74709640	0
32084861	76993066	0
16452175	76993066	1
29897514	73390801	0
28375885	73390801	0
32603741	67467804	0
30681826	67467804	1
9557163	67467804	0
6011732	65117707	1
31645369	65117707	0
25003764	65117707	0
19526811	65117707	0
29571331	65117707	0
8372126	65117707	0
25588579	65117707	1
33014135	6260076	0
8278118	6260076	0
32909652	6260076	0
28006404	6260076	0
34201671	6260076	0
32095928	6260076	0
18716362	6260076	0
17643760	6260076	0
11658682	63676154	0
26157834	63676154	0
29328950	63676154	0
15973710	63676154	0
22751911	63676154	0
18540107	63883063	0
31866377	63883063	0
25775728	63883063	0
34782004	65802069	1
11040731	65802069	0
20270833	65802069	0
33131780	65802069	0
29925831	3001334	0
27770607	3001334	1
31184650	61964403	0
29399569	61964403	0
32862977	61964403	0
32867273	75419623	0
18688673	75419623	0
15864091	75419623	0
6755890	69425079	0
33127478	69425079	0
18433597	7695006	0
33681078	7695006	0
33247422	7695006	2
13783321	7695006	0
32421567	7695006	1
8047576	75666691	0
33050547	75666691	0
26052897	2261410	0
