4669	336	2
4669	383	2
4669	504	2
4669	667	1
4670	1	2
4670	23	0
4670	24	0
4670	27	0
4670	46	2
4670	86	1
4670	107	2
4670	153	2
4670	230	0
4670	252	2
4670	292	2
4670	304	2
4670	398	2
4670	410	2
4670	441	2
4670	452	2
4670	463	2
4670	494	0
4670	516	2
4670	547	1
4670	559	2
4670	574	2
4670	581	2
4670	604	2
4670	612	0
4670	765	2
4670	775	2
4670	791	2
4670	793	2
4670	859	2
4670	886	1
4670	946	0
4670	952	2
4670	964	2
4671	15	0
4671	45	0
4671	56	0
4671	170	0
4671	235	1
4671	661	0
4671	775	0
4671	857	0
4671	858	0
4671	865	0
4671	989	2
4672	12	0
4672	30	2
4672	35	0
4672	56	0
4672	154	0
4672	170	1
4672	184	0
4672	219	2
4672	272	0
4672	353	1
4672	383	0
4672	479	0
4672	597	0
4672	607	1
4672	700	0
4672	740	0
4672	795	2
4672	812	0
4673	122	0
4673	171	2
4673	235	0
4673	261	0
4673	304	2
4673	324	2
4673	445	0
4673	479	1
4673	648	1
4673	672	0
4673	680	0
4673	733	1
4673	758	1
4673	797	0
4673	812	0
4673	907	0
4673	915	0
4674	1	2
4674	6	2
4674	12	1
4674	35	2
4674	115	2
4674	127	2
4674	153	1
4674	161	2
4674	234	2
4674	235	2
4674	304	1
4674	320	2
4674	325	1
4674	353	0
4674	395	2
4674	480	2
4674	492	2
4674	493	2
4674	513	0
4674	563	1
4674	570	2
4674	596	0
4674	636	1
4674	726	2
4674	795	2
4674	798	1
4674	818	2
4674	838	2
4674	844	0
4674	857	2
4674	895	1
4674	934	2
4674	960	1
4674	961	2
4674	989	1
4675	12	2
4675	19	0
4675	22	2
4675	46	0
4675	79	0
4675	86	0
4675	99	0
4675	101	2
4675	107	0
4675	108	0
4675	119	0
4675	127	2
4675	131	0
4675	132	0
4675	142	0
4675	153	2
4675	166	0
4675	170	2
4675	172	0
4675	173	0
4675	191	0
4675	192	0
4675	215	0
4675	244	0
4675	246	2
4675	252	2
4675	253	0
4675	260	2
4675	292	2
4675	293	0
4675	304	2
4675	320	2
4675	324	0
4675	334	2
4675	410	0
4675	446	0
4675	466	0
4675	473	0
4675	474	2
4675	475	0
4675	485	0
4675	492	2
4675	538	0
4675	544	2
4675	563	0
4675	574	2
4675	581	2
4675	590	0
4675	607	0
4675	609	0
4675	639	0
4675	650	0
4675	655	0
4675	662	0
4675	684	2
4675	687	0
4675	692	0
4675	694	2
4675	716	0
4675	757	0
4675	775	0
4675	781	0
4675	784	0
4675	786	2
4675	803	2
4675	806	0
4675	812	0
4675	813	0
4675	856	2
4675	859	2
4675	871	0
4675	885	2
4675	888	0
4675	904	0
4675	910	0
4675	938	2
4675	940	2
4675	947	2
4675	949	0
4675	958	2
4675	960	0
4675	964	2
4675	969	0
4675	996	0
4676	1	0
4676	12	0
4676	17	0
4676	30	0
4676	62	0
4676	64	0
4676	68	0
4676	79	0
4676	114	0
4676	122	0
4676	124	0
4676	153	0
4676	170	0
4676	215	0
4676	217	0
4676	227	0
4676	232	0
4676	285	0
4676	286	0
4676	304	0
4676	308	0
4676	312	0
4676	320	0
4676	338	0
4676	342	2
4676	356	0
4676	370	0
4676	382	0
4676	383	0
4676	400	2
4676	414	0
4676	416	0
4676	454	0
4676	463	0
4676	517	0
4676	539	0
4676	546	0
4676	555	0
4676	580	0
4676	586	0
4676	607	0
4676	636	0
4676	646	0
4676	650	0
4676	653	0
4676	670	0
4676	677	0
4676	683	0
4676	684	0
4676	687	0
4676	692	0
4676	709	0
4676	727	0
4676	737	0
4676	747	0
4676	754	0
4676	761	0
4676	782	0
4676	793	0
4676	888	0
4676	891	0
4676	906	0
4676	938	0
4676	947	0
4676	953	0
4676	954	0
4676	983	0
4676	990	0
4676	996	0
4677	19	0
4677	25	1
4677	45	0
4677	52	0
4677	62	0
4677	79	0
4677	99	0
4677	127	1
4677	152	0
4677	173	0
4677	174	0
4677	182	0
4677	184	0
4677	192	0
4677	196	0
4677	209	0
4677	234	0
4677	235	1
4677	243	0
4677	265	0
4677	272	0
4677	313	0
4677	320	0
4677	334	0
4677	354	0
4677	364	0
4677	370	0
4677	382	0
4677	396	0
4677	429	0
4677	473	0
4677	492	1
4677	516	0
4677	573	0
4677	574	0
4677	576	0
4677	580	0
4677	582	0
4677	585	0
4677	607	0
4677	693	0
4677	729	0
4677	760	0
4677	761	0
4677	775	0
4677	780	1
4677	793	0
4677	795	0
4677	812	0
4677	814	0
4677	859	1
4677	878	0
4677	896	0
4677	903	0
4677	908	0
4677	922	0
4677	939	0
4677	951	0
4677	954	0
4677	980	0
4677	996	1
4678	83	0
4678	173	2
4678	235	2
4678	272	2
4678	744	0
4678	804	0
4678	835	2
4678	949	2
4678	970	0
4679	4	1
4679	56	2
4679	62	2
4679	319	2
4679	350	1
4679	567	2
4679	636	2
4679	780	0
4679	812	0
4680	35	1
4680	45	0
4680	50	1
4680	62	0
4680	99	1
4680	127	2
4680	154	1
4680	235	2
4680	252	1
4680	381	1
4680	383	0
4680	498	1
4680	525	2
4680	556	2
4680	563	1
4680	576	0
4680	636	1
4680	646	2
4680	767	2
4680	797	1
4680	812	1
4680	838	0
4680	865	2
4680	918	1
4680	943	1
4680	946	2
4680	996	1
4681	23	0
4681	50	2
4681	292	0
4681	405	2
4681	516	0
4681	613	0
4681	646	0
4681	812	0
4681	826	0
4681	837	0
4681	923	0
4681	969	0
4682	11	1
4682	106	0
4682	187	2
4682	399	2
4682	767	1
4682	812	2
4682	814	0
4682	867	1
4682	996	2
4683	56	1
4683	88	0
4683	134	0
4683	146	0
4683	252	0
4683	473	1
4683	492	1
4683	633	1
4683	744	0
4683	791	0
4683	885	2
4683	964	2
4683	969	0
4684	35	2
4684	218	0
4684	282	0
4684	492	1
4684	521	0
4684	592	1
4684	597	0
4684	681	0
4684	767	1
4684	908	1
4684	939	0
4685	96	0
4685	199	0
4685	342	0
4685	430	0
4685	431	0
4685	450	0
4685	504	0
4685	644	0
4685	983	0
4686	65	0
4686	162	0
4686	255	0
4686	293	0
4686	467	0
4686	492	0
4686	581	0
4686	607	0
4686	693	0
4686	744	2
4686	939	2
4686	996	0
4687	4	2
4687	32	0
4687	56	0
4687	262	2
4687	440	0
4687	596	2
4687	611	0
4687	628	0
4687	754	2
4687	840	2
4687	864	2
4687	941	0
4687	956	2
4688	30	1
4688	70	1
4688	193	0
4688	218	0
4688	328	2
4688	424	1
4688	610	0
4688	741	0
4688	742	2
4688	812	0
4688	838	1
4689	11	1
4689	30	2
4689	50	0
4689	79	0
4689	93	1
4689	121	2
4689	304	2
4689	320	1
4689	395	0
4689	432	1
4689	538	0
4689	563	1
4689	588	0
4689	600	2
4689	693	0
4689	707	1
4689	712	1
4689	747	0
4689	767	1
4689	791	2
4689	969	2
4690	19	0
4690	59	0
4690	173	0
4690	265	0
4690	397	0
4690	410	0
4690	414	1
4690	429	0
4690	555	0
4690	581	1
4690	708	0
4690	713	0
4690	744	0
4690	749	0
4690	775	0
4690	781	0
4690	804	0
4690	812	1
4690	940	0
4690	981	0
4691	56	0
4691	115	0
4691	116	2
4691	119	1
4691	127	0
4691	175	2
4691	223	1
4691	247	0
4691	305	2
4691	310	2
4691	319	0
4691	320	0
4691	359	1
4691	381	0
4691	409	1
4691	425	0
4691	438	0
4691	566	0
4691	614	0
4691	621	0
4691	628	0
4691	643	1
4691	665	1
4691	698	1
4691	717	1
4691	759	1
4691	767	0
4691	784	0
4691	838	0
4691	839	1
4691	873	0
4691	877	0
4691	889	2
4691	943	0
4691	961	2
4691	996	0
4692	76	0
4692	96	0
4692	127	2
4692	156	1
4692	173	2
4692	179	2
4692	359	2
4692	370	1
4692	639	2
4692	767	2
4692	797	2
4692	853	1
4692	935	1
4692	989	2
4693	12	0
4693	111	0
4693	292	1
4693	395	0
4693	400	0
4693	622	0
4693	727	1
4693	747	2
4693	814	2
4693	906	0
4693	930	0
4693	970	1
4694	35	1
4694	67	0
4694	193	2
4694	383	0
4694	594	0
4694	767	1
4694	784	0
4694	797	2
4694	812	2
4694	847	1
4694	858	0
4694	996	1
4695	43	0
4695	80	0
4695	111	0
4695	215	0
4695	235	0
4695	237	0
4695	383	0
4695	455	0
4695	488	0
4695	533	0
4695	597	0
4695	607	0
4695	645	0
4695	646	0
4695	744	0
4695	763	0
4695	784	0
4695	804	0
4695	812	0
4695	983	0
4695	996	0
4696	96	0
4696	130	0
4696	163	0
4696	170	0
4696	208	0
4696	286	0
4696	353	0
4696	363	0
4696	500	0
4696	607	1
4696	666	0
4696	812	0
4696	983	0
4697	44	1
4697	98	0
4697	173	1
4697	184	2
4697	215	1
4697	265	2
4697	274	0
4697	293	0
4697	342	0
4697	370	0
4697	429	0
4697	500	2
4697	501	0
4697	514	0
4697	622	0
4697	812	1
4697	858	0
4698	35	0
4698	86	0
4698	127	2
4698	255	1
4698	424	2
4698	555	1
4698	886	2
4698	906	1
4699	6	0
4699	12	2
4699	22	2
4699	127	0
4699	235	2
4699	466	0
4699	488	0
4699	856	1
4699	877	0
4699	940	1
4699	969	2
4700	57	0
4700	170	1
4700	399	0
4700	445	0
4700	501	1
4700	523	0
4700	641	2
4700	785	0
4701	12	0
4701	20	1
4701	27	0
4701	28	0
4701	31	0
4701	56	2
4701	107	0
4701	116	0
4701	119	1
4701	129	0
4701	153	0
4701	235	2
4701	241	0
4701	247	0
4701	270	2
4701	303	0
4701	381	0
4701	383	0
4701	421	0
4701	477	0
4701	521	0
4701	555	0
4701	610	2
4701	636	0
4701	647	0
4701	654	0
4701	668	0
4701	682	0
4701	689	0
4701	693	1
4701	744	1
4701	834	0
4701	838	0
4701	858	0
4701	864	0
4701	872	0
4701	906	2
4701	930	0
4701	943	0
4701	964	0
4701	998	0
4702	32	0
4702	53	0
4702	218	0
4702	535	0
4702	646	0
4702	744	0
4702	754	0
4702	782	0
4702	814	0
4702	815	0
4702	894	0
4702	954	0
4702	996	0
4703	12	1
4703	27	1
4703	56	1
4703	79	0
4703	125	0
4703	135	2
4703	235	0
4703	304	0
4703	369	0
4703	410	1
4703	588	0
4703	611	0
4703	650	0
4703	652	0
4703	744	0
4703	753	0
4703	960	0
4703	964	1
4704	56	0
4704	455	2
4704	574	1
4704	791	0
4704	793	1
4704	812	1
4704	996	0
4705	3	0
4705	53	0
4705	119	0
4705	182	0
4705	204	0
4705	311	0
4705	391	0
4705	396	2
4705	464	0
4705	485	0
4705	573	0
4705	576	0
4705	607	0
4705	704	0
4705	775	0
4705	802	0
4705	812	0
4705	815	0
4705	865	0
4706	12	0
4706	54	0
4706	183	0
4706	193	0
4706	206	0
4706	395	2
4706	668	0
4706	684	2
4706	812	0
4706	865	0
4706	935	0
4707	1	2
4707	35	2
4707	192	1
4707	235	2
4707	480	1
4707	485	2
4707	576	0
4707	795	2
4707	910	0
4707	924	0
4708	86	2
4708	127	2
4708	153	2
4708	193	2
4708	345	1
4708	655	0
4708	726	0
4708	939	2
4709	172	0
4709	203	0
4709	219	2
4709	255	0
4709	320	2
4709	348	2
4709	492	0
4709	597	0
4709	747	1
4709	998	0
4710	56	0
4710	90	0
4710	115	0
4710	235	1
4710	336	0
4710	341	0
4710	576	0
4710	858	0
4710	996	2
4711	12	2
4711	14	0
4711	28	0
4711	41	0
4711	54	2
4711	88	2
4711	119	2
4711	170	2
4711	194	2
4711	202	2
4711	205	2
4711	218	0
4711	235	0
4711	244	2
4711	283	0
4711	320	2
4711	373	2
4711	395	2
4711	404	2
4711	492	0
4711	498	0
4711	573	0
4711	588	0
4711	633	2
4711	636	2
4711	753	2
4711	772	2
4711	781	0
4711	814	0
4711	826	2
4711	885	2
4711	903	0
4711	910	2
4711	964	2
4711	976	0
4711	996	0
4712	35	0
4712	68	1
4712	121	1
4712	170	0
4712	214	0
4712	255	0
4712	308	1
4712	383	0
4712	412	1
4712	424	2
4712	483	0
4712	541	0
4712	597	0
4712	607	0
4712	784	0
4712	812	0
4713	170	2
4713	274	2
4713	342	2
4713	504	2
4713	670	2
4713	795	0
4713	814	1
4713	837	1
4714	70	0
4714	597	1
4714	734	0
4714	812	1
4714	858	1
4714	906	1
4714	941	0
4714	944	1
4714	946	1
4714	998	2
4715	82	2
4715	255	2
4715	272	2
4715	284	0
4715	312	0
4715	383	1
4715	497	0
4715	520	0
4715	550	0
4715	607	2
4715	660	0
4715	729	0
4715	831	2
4715	885	0
4715	947	0
4715	996	0
4716	35	1
4716	121	0
4716	157	2
4716	235	0
4716	236	1
4716	242	0
4716	250	1
4716	261	0
4716	299	0
4716	445	0
4716	537	2
4716	553	1
4716	661	0
4716	677	2
4717	6	0
4717	12	2
4717	14	0
4717	36	0
4717	56	2
4717	60	0
4717	62	0
4717	90	0
4717	119	2
4717	147	0
4717	153	2
4717	169	0
4717	177	2
4717	180	0
4717	209	2
4717	235	2
4717	240	0
4717	277	2
4717	287	0
4717	290	0
4717	317	0
4717	318	0
4717	324	2
4717	341	2
4717	352	0
4717	353	2
4717	359	2
4717	370	0
4717	383	0
4717	386	0
4717	395	0
4717	396	2
4717	409	0
4717	466	0
4717	470	0
4717	494	0
4717	533	0
4717	534	2
4717	577	1
4717	591	0
4717	595	0
4717	643	0
4717	648	2
4717	726	0
4717	781	0
4717	797	2
4717	812	2
4717	845	0
4717	846	0
4717	858	0
4717	865	0
4717	869	0
4717	871	2
4717	873	2
4717	876	2
4717	877	2
4717	899	2
4717	935	2
4717	945	2
4717	969	0
4717	978	0
4717	990	0
4717	996	2
4717	999	0
4718	1	0
4718	56	0
4718	57	0
4718	166	0
4718	189	0
4718	371	0
4718	383	0
4718	545	0
4718	676	0
4718	681	0
4718	701	1
4718	983	0
4719	56	0
4719	62	0
4719	78	0
4719	95	0
4719	131	0
4719	170	0
4719	173	1
4719	215	0
4719	219	0
4719	232	0
4719	293	0
4719	304	0
4719	320	0
4719	464	0
4719	504	0
4719	573	0
4719	636	1
4719	659	0
4719	670	0
4719	744	0
4719	763	0
4719	814	0
4719	925	0
4719	996	0
4720	170	2
4720	236	1
4720	238	0
4720	383	0
4720	563	2
4720	586	0
4720	616	2
4720	734	0
4720	996	0
4721	56	0
4721	62	1
4721	121	2
4721	180	0
4721	370	0
4721	379	2
4721	441	0
4721	531	1
4721	576	1
4721	767	0
4721	780	1
4721	858	0
4721	943	0
4721	956	0
4722	12	1
4722	35	1
4722	181	1
4722	192	0
4722	235	1
4722	292	1
4722	320	0
4722	395	0
4722	795	0
4722	867	0
4722	943	1
4722	969	1
4722	996	0
4723	56	0
4723	127	0
4723	235	0
4723	320	1
4723	598	0
4723	690	0
4723	753	0
4723	780	1
4723	812	0
4723	951	1
4723	996	1
4724	56	2
4724	70	0
4724	140	1
4724	158	0
4724	193	1
4724	212	1
4724	300	0
4724	328	0
4724	421	1
4724	477	1
4724	620	0
4724	624	1
4724	698	0
4724	742	1
4724	744	1
4724	885	1
4724	889	2
4724	893	0
4724	904	0
4724	936	2
4724	964	1
4725	4	0
4725	134	0
4725	395	0
4725	614	0
4725	646	0
4725	812	1
4725	943	0
4726	181	2
4726	185	0
4726	445	0
4726	714	1
4726	733	2
4726	862	0
4726	897	0
4726	1000	0
4727	35	1
4727	50	0
4727	56	2
4727	62	2
4727	116	1
4727	127	0
4727	153	1
4727	169	1
4727	170	1
4727	194	1
4727	199	1
4727	218	0
4727	253	0
4727	292	1
4727	304	1
4727	319	1
4727	320	2
4727	359	1
4727	369	1
4727	379	0
4727	390	0
4727	395	1
4727	410	2
4727	507	1
4727	516	1
4727	533	0
4727	575	0
4727	597	1
4727	611	1
4727	621	1
4727	661	0
4727	693	0
4727	705	2
4727	753	0
4727	781	0
4727	784	0
4727	812	1
4727	826	2
4727	844	1
4727	862	0
4727	885	2
4727	889	1
4727	895	1
4727	898	1
4727	944	0
4727	960	2
4727	969	2
4727	996	2
4728	1	1
4728	14	2
4728	121	1
4728	127	0
4728	272	1
4728	304	2
4728	396	2
4728	573	0
4728	581	2
4728	636	1
4728	645	0
4728	677	2
4728	744	1
4728	761	2
4728	964	0
4729	83	0
4729	96	0
4729	199	0
4729	251	0
4729	326	1
4729	332	0
4729	336	2
4729	431	0
4729	432	0
4729	501	2
4729	504	1
4729	586	0
4729	600	0
4729	634	0
4729	667	1
4729	706	0
4729	708	0
4729	713	2
4729	784	0
4729	802	2
4729	837	2
4729	983	0
4730	56	1
4730	110	0
4730	121	0
4730	134	0
4730	153	0
4730	170	0
4730	230	0
4730	235	1
4730	292	0
4730	304	1
4730	306	0
4730	319	0
4730	393	1
4730	395	1
4730	413	1
4730	443	1
4730	466	0
4730	468	1
4730	492	1
4730	538	0
4730	591	0
4730	621	0
4730	646	1
4730	744	1
4730	765	0
4730	767	0
4730	789	0
4730	791	0
4730	812	0
4730	837	0
4730	839	0
4730	855	1
4730	856	0
4730	869	2
4730	879	0
4730	885	0
4730	902	0
4730	964	2
4730	970	0
4731	18	0
4731	19	0
4731	58	1
4731	66	0
4731	93	0
4731	125	1
4731	153	0
4731	206	1
4731	223	0
4731	228	0
4731	235	0
4731	296	0
4731	328	0
4731	344	0
4731	346	0
4731	359	0
4731	365	0
4731	400	0
4731	414	0
4731	448	0
4731	462	0
4731	538	0
4731	545	0
4731	552	0
4731	561	1
4731	607	0
4731	634	0
4731	643	1
4731	646	0
4731	672	0
4731	677	0
4731	690	0
4731	692	0
4731	727	0
4731	761	0
4731	765	0
4731	771	0
4731	774	2
4731	789	0
4731	797	0
4731	843	0
4731	857	0
4731	876	0
4731	905	0
4731	934	1
4731	961	1
4731	970	0
4731	994	1
4732	35	0
4732	173	0
4732	259	1
4732	299	0
4732	445	0
4732	477	0
4732	541	1
4732	555	0
4732	597	0
4732	744	0
4732	747	0
4732	812	0
4732	883	0
4732	975	0
4733	4	0
4733	56	2
4733	57	0
4733	114	0
4733	119	2
4733	292	2
4733	383	0
4733	482	0
4733	504	2
4733	543	2
4733	576	0
4733	744	0
4733	767	2
4733	996	2
4734	62	0
4734	313	0
4734	344	2
4734	428	0
4734	541	0
4734	744	0
4734	747	2
4734	812	0
4734	935	0
4735	24	1
4735	101	0
4735	121	0
4735	127	0
4735	165	0
4735	346	0
4735	389	0
4735	429	0
4735	445	0
4735	448	0
4735	462	0
4735	497	0
4735	646	0
4735	653	0
4735	752	1
4735	814	0
4735	853	0
4735	913	0
4735	991	0
4736	15	0
4736	50	0
4736	211	0
4736	294	0
4736	343	0
4736	646	0
4736	751	0
4736	784	0
4736	981	0
4737	35	1
4737	181	0
4737	287	0
4737	313	0
4737	395	0
4737	812	0
4737	996	0
4738	50	0
4738	170	0
4738	203	0
4738	211	0
4738	320	1
4738	581	0
4738	812	0
4738	869	0
4738	970	0
4739	56	0
4739	166	0
4739	229	1
4739	320	1
4739	457	0
4739	532	1
4739	767	0
4739	812	1
4739	871	1
4740	56	2
4740	115	0
4740	326	1
4740	376	1
4740	383	0
4740	424	0
4740	481	0
4740	501	0
4740	504	1
4740	541	0
4740	626	0
4740	693	0
4740	812	1
4740	818	0
4740	990	0
4741	70	2
4741	121	2
4741	129	2
4741	230	2
4741	235	2
4741	275	2
4741	292	2
4741	304	2
4741	395	2
4741	420	2
4741	555	2
4741	650	2
4741	693	2
4741	707	2
4741	727	2
4741	747	2
4741	834	2
4741	872	2
4741	930	2
4741	996	2
4742	221	0
4742	278	0
4742	607	1
4742	662	0
4742	674	0
4742	676	0
4742	927	0
4743	21	0
4743	51	0
4743	127	1
4743	492	1
4743	544	2
4743	636	0
4743	747	2
4743	807	0
4743	814	1
4743	944	0
4743	996	1
4744	56	0
4744	124	0
4744	255	2
4744	273	0
4744	322	0
4744	326	2
4744	342	0
4744	431	0
4744	432	0
4744	504	2
4744	512	0
4744	563	0
4744	576	0
4744	586	0
4744	602	0
4744	708	0
4744	737	2
4744	738	0
4744	749	2
4744	817	0
4744	837	2
4744	916	1
4744	929	0
4744	959	0
4745	18	0
4745	35	0
4745	42	0
4745	90	0
4745	98	0
4745	161	0
4745	173	0
4745	261	0
4745	273	2
4745	282	0
4745	320	0
4745	375	0
4745	483	0
4745	539	0
4745	560	0
4745	604	0
4745	641	0
4745	728	0
4745	766	0
4745	769	0
4745	806	0
4745	898	0
4745	909	0
4745	964	0
4745	996	0
4746	12	0
4746	105	0
4746	121	0
4746	204	0
4746	292	0
4746	336	0
4746	342	0
4746	533	0
4746	601	0
4746	607	0
4746	744	0
4746	855	1
4746	898	0
4746	917	0
4746	935	0
4746	936	0
4746	965	0
4746	969	0
4747	1	2
4747	19	1
4747	56	0
4747	65	0
4747	196	2
4747	211	0
4747	244	0
4747	252	0
4747	304	1
4747	382	2
4747	410	1
4747	424	0
4747	492	1
4747	507	0
4747	581	2
4747	607	0
4747	625	0
4747	636	2
4747	646	0
4747	668	2
4747	765	0
4747	775	1
4747	812	0
4747	826	0
4747	885	1
4747	901	2
4747	958	2
4748	30	1
4748	170	0
4748	292	0
4748	345	1
4748	381	1
4748	646	2
4748	812	2
4749	12	2
4749	100	0
4749	244	0
4749	251	0
4749	304	2
4749	332	0
4749	336	0
4749	342	2
4749	431	2
4749	432	0
4749	469	2
4749	584	0
4749	641	2
4749	667	1
4749	706	1
4749	738	2
4749	749	2
4749	767	1
4749	796	0
4749	841	2
4749	854	0
4749	870	0
4749	890	2
4749	898	0
4749	916	0
4749	921	1
4749	969	0
4749	987	1
4749	996	2
4750	11	1
4750	56	0
4750	64	0
4750	151	0
4750	170	1
4750	199	0
4750	235	0
4750	292	0
4750	322	0
4750	355	1
4750	481	0
4750	501	2
4750	600	0
4750	618	0
4750	641	1
4750	663	0
4750	684	0
4750	712	0
4750	813	0
4750	870	1
4750	895	0
4750	921	2
4750	966	0
4750	976	0
4750	983	1
4751	35	2
4751	41	0
4751	50	2
4751	235	2
4751	292	2
4751	597	1
4751	684	2
4751	706	1
4751	793	0
4751	885	2
4751	939	0
4751	996	0
4752	12	0
4752	18	0
4752	30	0
4752	50	1
4752	62	1
4752	86	1
4752	99	0
4752	104	0
4752	115	0
4752	121	0
4752	122	0
4752	127	1
4752	152	1
4752	161	2
4752	165	0
4752	218	0
4752	223	0
4752	234	0
4752	235	0
4752	282	1
4752	287	0
4752	292	0
4752	304	0
4752	340	0
4752	375	0
4752	395	1
4752	399	0
4752	412	0
4752	424	0
4752	458	0
4752	463	0
4752	506	1
4752	597	0
4752	607	0
4752	621	0
4752	646	0
4752	698	1
4752	710	0
4752	717	0
4752	724	1
4752	767	2
4752	780	0
4752	785	1
4752	795	1
4752	805	1
4752	812	0
4752	837	0
4752	847	1
4752	855	1
4752	889	0
4752	911	0
4752	913	0
4752	943	0
4752	996	1
4753	35	0
4753	52	2
4753	105	1
4753	320	0
4753	370	0
4753	485	0
4753	535	0
4753	574	1
4753	576	0
4753	684	0
4753	786	1
4753	791	1
4753	795	0
4753	797	0
4753	812	0
4753	858	0
4754	130	0
4754	239	0
4754	293	0
4754	646	0
4754	693	0
4754	702	0
4754	707	0
4754	885	0
4754	998	0
4755	50	0
4755	60	0
4755	90	0
4755	99	1
4755	115	0
4755	235	0
4755	271	0
4755	680	0
4755	698	0
4755	806	0
4755	898	1
4755	926	0
4755	935	0
4755	954	0
4755	983	0
4756	166	0
4756	261	0
4756	555	0
4756	563	0
4756	584	0
4756	693	0
4756	707	0
4756	708	0
4756	747	1
4756	810	0
4757	86	1
4757	98	1
4757	162	2
4757	173	0
4757	201	2
4757	399	1
4757	502	1
4757	609	2
4757	764	1
4757	795	1
4757	913	0
4758	37	0
4758	135	1
4758	146	0
4758	395	0
4758	473	0
4758	588	0
4758	703	0
4758	751	0
4758	789	0
4758	865	0
4758	886	1
4758	964	0
4759	196	2
4759	304	0
4759	342	2
4759	641	2
4759	744	2
4759	812	0
4759	964	1
4760	56	1
4760	246	0
4760	304	0
4760	567	0
4760	684	0
4760	812	0
4760	868	0
4760	970	0
4761	30	0
4761	46	0
4761	65	0
4761	96	0
4761	110	0
4761	121	2
4761	152	1
4761	153	2
4761	174	0
4761	248	0
4761	320	0
4761	627	0
4761	885	0
4762	32	0
4762	102	0
4762	121	2
4762	636	2
4762	744	1
4762	812	0
4762	867	0
4762	874	0
4762	996	2
4763	1	2
4763	93	2
4763	121	2
4763	375	2
4763	462	2
4763	475	2
4763	483	2
4763	492	2
4763	574	2
4763	684	2
4763	717	2
4763	765	1
4763	791	2
4763	793	2
4763	865	2
4763	902	2
4763	945	2
4764	53	0
4764	96	0
4764	507	0
4764	600	0
4764	627	0
4764	651	0
4764	767	0
4764	855	0
4764	941	0
4765	72	0
4765	181	1
4765	208	0
4765	209	0
4765	292	2
4765	315	0
4765	624	0
4765	669	0
4765	747	2
4765	778	1
4765	784	0
4765	872	0
4765	906	0
4765	914	2
4765	930	0
4765	935	0
4766	10	2
4766	35	0
4766	68	0
4766	80	2
4766	126	2
4766	127	2
4766	159	2
4766	164	2
4766	228	2
4766	288	2
4766	299	2
4766	387	2
4766	400	2
4766	448	2
4766	492	2
4766	637	0
4766	661	2
4766	852	2
4766	907	2
4767	49	2
4767	56	1
4767	86	2
4767	110	2
4767	127	1
4767	140	2
4767	152	2
4767	187	1
4767	235	2
4767	265	1
4767	274	1
4767	292	2
4767	304	1
4767	320	2
4767	326	0
4767	382	1
4767	383	1
4767	395	0
4767	435	1
4767	504	1
4767	564	0
4767	594	2
4767	597	2
4767	627	0
4767	646	1
4767	700	1
4767	710	2
4767	744	2
4767	784	1
4767	787	1
4767	791	2
4767	813	1
4767	821	1
4767	826	2
4767	837	0
4767	865	2
4767	952	1
4767	976	1
4768	119	0
4768	127	0
4768	415	0
4768	537	0
4768	668	0
4768	760	0
4768	780	0
4768	812	0
4768	896	0
4768	935	0
4769	12	0
4769	94	1
4769	418	2
4769	479	0
4769	636	2
4769	729	2
4769	996	2
4770	119	0
4770	146	1
4770	148	0
4770	235	0
4770	287	0
4770	313	0
4770	573	0
4770	646	0
4770	668	0
4770	767	0
4770	775	0
4770	783	0
4770	812	2
4770	951	0
4771	12	0
4771	127	2
4771	132	0
4771	165	0
4771	166	0
4771	184	1
4771	254	0
4771	293	1
4771	304	2
4771	308	0
4771	320	0
4771	395	0
4771	405	0
4771	445	0
4771	458	0
4771	541	0
4771	555	0
4771	597	0
4771	607	0
4771	684	0
4771	686	0
4771	694	0
4771	729	0
4771	731	0
4771	744	0
4771	812	0
4771	814	0
4771	858	0
4771	859	1
4771	923	0
4772	56	2
4772	105	2
4772	120	2
4772	158	2
4772	235	2
4772	292	2
4772	320	2
4772	335	2
4772	388	0
4772	537	2
4772	744	1
4772	767	2
4772	772	2
4772	793	0
4772	797	2
4772	873	0
4772	877	2
4772	915	0
4772	918	2
4772	996	0
4773	166	0
4773	292	1
4773	341	2
4773	372	0
4773	632	0
4773	767	2
4774	204	2
4774	383	2
4774	601	2
4774	607	2
4774	636	0
4774	729	0
4774	730	0
4774	837	0
4774	909	0
4775	4	1
4775	12	0
4775	35	0
4775	151	0
4775	161	0
4775	266	0
4775	343	2
4775	383	0
4775	496	1
4775	504	0
4775	784	0
4775	785	0
4775	786	0
4775	812	0
4775	859	0
4775	867	1
4775	905	0
4776	12	0
4776	19	0
4776	29	0
4776	34	0
4776	51	0
4776	53	0
4776	56	1
4776	82	0
4776	83	0
4776	94	0
4776	108	0
4776	110	0
4776	120	0
4776	121	0
4776	127	0
4776	132	0
4776	151	0
4776	158	0
4776	165	0
4776	166	0
4776	182	0
4776	208	0
4776	235	2
4776	255	0
4776	261	0
4776	329	0
4776	353	1
4776	375	0
4776	479	0
4776	573	0
4776	607	0
4776	623	0
4776	636	1
4776	646	0
4776	684	0
4776	704	0
4776	729	0
4776	744	0
4776	787	0
4776	795	0
4776	799	0
4776	823	0
4776	858	0
4776	862	0
4776	877	0
4776	885	0
4776	917	0
4776	937	0
4776	941	0
4776	944	0
4776	946	0
