4294	336	0
4294	342	1
4294	383	2
4294	410	1
4294	424	1
4294	491	0
4294	492	1
4294	555	0
4294	607	1
4294	634	0
4294	651	0
4294	677	0
4294	691	0
4294	694	1
4294	722	0
4294	744	2
4294	747	2
4294	763	0
4294	768	0
4294	793	0
4294	812	0
4294	885	1
4294	930	0
4294	967	2
4295	14	0
4295	19	0
4295	56	0
4295	492	2
4295	567	0
4295	636	2
4295	676	0
4295	695	0
4295	744	2
4295	812	0
4295	927	0
4296	1	0
4296	16	0
4296	45	0
4296	52	0
4296	56	1
4296	105	0
4296	121	0
4296	127	0
4296	153	0
4296	215	0
4296	234	0
4296	274	0
4296	287	0
4296	292	1
4296	293	2
4296	296	2
4296	304	1
4296	320	0
4296	334	0
4296	380	0
4296	382	0
4296	383	2
4296	395	0
4296	396	2
4296	410	0
4296	412	0
4296	479	0
4296	492	2
4296	588	0
4296	590	0
4296	643	0
4296	668	0
4296	694	0
4296	763	1
4296	789	0
4296	795	2
4296	812	1
4296	814	0
4296	837	0
4296	856	0
4296	859	1
4296	877	0
4296	885	0
4296	911	0
4296	958	0
4296	964	2
4296	967	0
4296	970	0
4296	976	0
4296	987	0
4296	996	0
4297	96	2
4297	166	0
4297	199	1
4297	465	1
4297	469	2
4297	525	1
4297	527	2
4297	616	2
4297	694	1
4297	706	0
4297	737	0
4297	822	1
4297	882	1
4297	983	2
4298	34	0
4298	35	1
4298	56	2
4298	127	1
4298	235	2
4298	381	2
4298	598	1
4298	641	0
4298	705	0
4298	812	0
4299	56	2
4299	62	1
4299	117	2
4299	152	1
4299	174	2
4299	220	0
4299	278	0
4299	318	1
4299	396	1
4299	567	0
4299	612	2
4299	812	0
4299	864	1
4299	920	1
4299	922	2
4299	951	1
4300	1	0
4300	56	0
4300	116	0
4300	187	0
4300	192	0
4300	319	0
4300	333	0
4300	393	0
4300	395	0
4300	396	0
4300	479	1
4300	492	0
4300	516	0
4300	594	0
4300	662	0
4300	710	0
4300	801	0
4300	926	0
4300	948	0
4300	995	0
4301	30	0
4301	35	1
4301	56	1
4301	99	0
4301	127	1
4301	152	0
4301	169	1
4301	170	0
4301	187	0
4301	194	2
4301	208	1
4301	218	1
4301	219	2
4301	235	0
4301	341	2
4301	412	1
4301	466	2
4301	485	1
4301	488	0
4301	489	0
4301	504	0
4301	570	0
4301	573	0
4301	744	2
4301	767	2
4301	812	2
4301	857	0
4301	867	1
4301	889	2
4301	898	1
4301	909	0
4301	965	1
4301	996	2
4302	1	0
4302	56	0
4302	382	0
4302	573	0
4302	636	0
4302	767	0
4302	812	0
4302	858	0
4302	880	1
4302	996	1
4303	12	0
4303	19	1
4303	21	0
4303	79	1
4303	123	0
4303	320	0
4303	493	2
4303	538	0
4303	793	1
4303	807	0
4303	812	0
4303	919	1
4303	969	0
4304	100	0
4304	188	1
4304	199	1
4304	330	1
4304	501	1
4304	540	0
4304	610	0
4304	644	1
4304	736	0
4304	797	0
4304	837	0
4304	976	0
4304	984	0
4305	40	0
4305	43	2
4305	199	0
4305	200	0
4305	336	1
4305	501	0
4305	504	1
4305	505	0
4305	790	0
4305	837	0
4305	882	0
4305	927	1
4306	7	2
4306	11	2
4306	35	2
4306	39	2
4306	51	2
4306	63	2
4306	66	2
4306	68	2
4306	70	2
4306	73	2
4306	80	2
4306	86	2
4306	91	2
4306	99	2
4306	101	2
4306	108	2
4306	118	2
4306	127	2
4306	129	2
4306	136	2
4306	139	2
4306	141	2
4306	144	2
4306	164	2
4306	167	2
4306	178	2
4306	181	2
4306	185	2
4306	195	2
4306	197	0
4306	201	2
4306	222	2
4306	227	2
4306	230	2
4306	241	2
4306	245	2
4306	249	2
4306	250	2
4306	254	2
4306	255	2
4306	264	2
4306	292	0
4306	295	2
4306	299	2
4306	308	2
4306	312	2
4306	314	2
4306	321	2
4306	327	2
4306	330	2
4306	335	2
4306	337	2
4306	343	2
4306	348	2
4306	356	2
4306	365	2
4306	378	2
4306	385	2
4306	387	2
4306	389	2
4306	392	2
4306	405	2
4306	406	2
4306	411	2
4306	412	2
4306	418	2
4306	424	2
4306	435	2
4306	438	2
4306	439	2
4306	443	2
4306	445	2
4306	446	2
4306	447	0
4306	449	2
4306	452	2
4306	453	2
4306	454	2
4306	456	2
4306	463	2
4306	467	2
4306	471	2
4306	472	2
4306	478	2
4306	485	2
4306	486	2
4306	495	2
4306	499	2
4306	518	2
4306	530	2
4306	535	2
4306	544	2
4306	550	2
4306	554	2
4306	561	2
4306	569	2
4306	575	2
4306	578	2
4306	581	2
4306	583	2
4306	592	2
4306	593	2
4306	594	2
4306	597	2
4306	603	2
4306	609	2
4306	610	2
4306	613	2
4306	616	2
4306	618	2
4306	624	2
4306	627	0
4306	637	2
4306	649	2
4306	656	0
4306	661	2
4306	666	2
4306	670	2
4306	697	2
4306	721	2
4306	729	2
4306	730	2
4306	731	2
4306	733	2
4306	735	2
4306	750	2
4306	752	2
4306	756	2
4306	758	2
4306	764	2
4306	776	2
4306	778	2
4306	806	2
4306	820	2
4306	822	2
4306	824	2
4306	825	2
4306	827	2
4306	829	2
4306	847	2
4306	850	2
4306	862	2
4306	879	2
4306	884	2
4306	888	2
4306	897	2
4306	931	2
4306	936	2
4306	971	2
4306	975	2
4306	977	2
4306	986	2
4306	1000	2
4307	35	1
4307	63	0
4307	79	0
4307	153	0
4307	170	0
4307	235	1
4307	483	0
4307	561	0
4307	597	1
4307	800	0
4307	914	2
4308	1	0
4308	127	0
4308	235	0
4308	244	0
4308	292	0
4308	320	0
4308	492	0
4308	592	0
4308	646	0
4308	684	0
4308	706	0
4308	744	0
4308	812	0
4308	858	0
4308	865	0
4308	885	0
4308	900	0
4308	909	0
4308	964	0
4308	969	0
4309	32	0
4309	304	0
4309	344	0
4309	382	0
4309	714	0
4309	775	0
4309	804	0
4309	865	0
4309	944	0
4310	35	0
4310	181	1
4310	304	0
4310	395	0
4310	403	0
4310	486	0
4310	535	0
4310	552	0
4310	733	1
4310	806	0
4310	814	1
4311	12	0
4311	46	0
4311	110	2
4311	235	0
4311	292	0
4311	297	0
4311	345	0
4311	378	0
4311	383	0
4311	398	1
4311	445	0
4311	447	0
4311	462	1
4311	485	0
4311	492	0
4311	538	1
4311	576	0
4311	597	1
4311	623	1
4311	649	1
4311	724	0
4311	819	1
4311	855	0
4311	856	0
4311	935	1
4311	939	0
4312	12	0
4312	94	0
4312	99	0
4312	108	0
4312	170	1
4312	219	0
4312	235	0
4312	244	0
4312	304	0
4312	320	1
4312	402	0
4312	463	0
4312	516	1
4312	595	0
4312	643	1
4312	784	0
4312	812	0
4312	874	0
4312	885	0
4312	918	1
4312	935	0
4312	960	0
4312	964	0
4312	979	0
4312	981	0
4313	50	0
4313	110	2
4313	270	0
4313	320	0
4313	395	0
4313	492	0
4313	501	0
4313	576	0
4313	607	0
4313	703	0
4313	747	0
4313	770	0
4313	784	0
4313	858	2
4313	921	0
4313	930	2
4314	1	0
4314	14	0
4314	45	0
4314	83	0
4314	93	0
4314	109	0
4314	121	1
4314	170	0
4314	194	0
4314	231	0
4314	235	1
4314	244	0
4314	248	0
4314	292	1
4314	304	1
4314	320	0
4314	323	2
4314	334	0
4314	337	0
4314	353	0
4314	382	2
4314	383	0
4314	395	0
4314	422	0
4314	541	0
4314	555	0
4314	684	1
4314	692	0
4314	703	0
4314	708	0
4314	744	1
4314	781	0
4314	789	0
4314	791	1
4314	803	1
4314	886	2
4314	895	0
4314	899	1
4314	912	0
4314	930	0
4314	952	0
4314	964	0
4315	27	1
4315	66	0
4315	88	0
4315	151	0
4315	166	0
4315	167	0
4315	198	0
4315	216	0
4315	235	0
4315	326	0
4315	370	0
4315	492	0
4315	541	0
4315	555	0
4315	598	0
4315	607	0
4315	650	0
4315	744	2
4315	893	0
4315	985	0
4316	28	0
4316	127	0
4316	146	0
4316	170	0
4316	292	0
4316	299	0
4316	304	0
4316	320	2
4316	483	1
4316	492	1
4316	596	0
4316	781	0
4316	791	2
4316	803	0
4316	871	0
4316	904	0
4316	964	1
4317	6	0
4317	35	0
4317	56	0
4317	127	0
4317	147	0
4317	213	0
4317	235	1
4317	269	1
4317	290	0
4317	305	0
4317	612	0
4317	646	1
4317	691	1
4317	698	0
4317	700	0
4317	784	0
4317	889	1
4317	937	0
4317	992	0
4318	21	0
4318	50	1
4318	196	2
4318	235	2
4318	255	0
4318	308	0
4318	312	0
4318	348	0
4318	395	0
4318	785	0
4318	944	2
4319	14	1
4319	28	0
4319	35	0
4319	86	2
4319	171	0
4319	292	0
4319	387	1
4319	393	1
4319	438	0
4319	479	0
4319	492	0
4319	597	1
4319	806	0
4319	814	0
4319	921	0
4319	939	0
4319	997	1
4320	12	0
4320	14	1
4320	56	0
4320	65	0
4320	74	0
4320	78	2
4320	96	0
4320	111	1
4320	127	0
4320	136	0
4320	151	0
4320	170	0
4320	202	0
4320	203	0
4320	206	2
4320	252	2
4320	304	1
4320	320	1
4320	378	0
4320	383	0
4320	390	2
4320	395	2
4320	410	0
4320	441	0
4320	492	0
4320	541	0
4320	581	2
4320	588	2
4320	621	0
4320	629	2
4320	633	0
4320	636	0
4320	642	0
4320	704	0
4320	744	0
4320	747	1
4320	770	2
4320	771	1
4320	791	0
4320	813	0
4320	834	1
4320	843	0
4320	885	0
4320	895	0
4320	912	0
4320	939	0
4320	945	2
4320	960	0
4320	968	0
4320	969	0
4320	970	0
4320	996	0
4321	14	0
4321	28	0
4321	35	0
4321	78	0
4321	86	2
4321	126	0
4321	127	2
4321	170	0
4321	292	0
4321	304	0
4321	320	1
4321	353	0
4321	410	0
4321	492	1
4321	538	0
4321	765	0
4321	791	0
4321	803	0
4321	812	0
4321	826	0
4321	856	0
4321	858	0
4321	880	0
4321	885	1
4321	886	1
4321	898	0
4321	964	1
4321	996	0
4322	56	2
4322	119	0
4322	196	0
4322	234	1
4322	369	2
4322	373	0
4322	573	1
4322	958	0
4323	64	2
4323	103	0
4323	166	0
4323	383	2
4323	431	2
4323	584	0
4323	737	0
4323	929	0
4324	1	0
4324	29	1
4324	56	0
4324	62	0
4324	81	0
4324	117	0
4324	127	0
4324	171	1
4324	180	1
4324	235	1
4324	256	0
4324	257	0
4324	287	0
4324	342	0
4324	369	0
4324	479	1
4324	573	0
4324	783	0
4324	801	0
4324	837	0
4324	876	0
4324	891	0
4324	909	0
4324	998	0
4325	56	2
4325	292	2
4325	396	2
4325	462	0
4325	492	2
4325	708	0
4325	752	2
4325	767	0
4325	964	2
4325	996	0
4326	1	0
4326	86	0
4326	193	0
4326	219	0
4326	235	1
4326	292	0
4326	304	0
4326	318	0
4326	395	0
4326	396	1
4326	567	0
4326	573	0
4326	668	0
4326	767	0
4326	795	0
4326	885	0
4326	996	1
4327	64	0
4327	153	0
4327	452	0
4327	554	0
4327	559	1
4327	769	2
4327	830	0
4327	954	0
4328	1	2
4328	35	0
4328	50	0
4328	56	1
4328	76	0
4328	121	0
4328	170	0
4328	235	1
4328	320	1
4328	370	0
4328	395	0
4328	396	2
4328	443	0
4328	493	1
4328	636	0
4328	684	1
4328	725	2
4328	744	1
4328	756	0
4328	761	0
4328	774	2
4328	869	0
4328	904	1
4328	989	2
4329	29	0
4329	50	0
4329	87	0
4329	152	0
4329	166	0
4329	173	0
4329	381	0
4329	395	0
4329	513	0
4329	555	0
4329	646	0
4329	705	0
4329	714	0
4329	729	0
4329	767	0
4329	784	0
4329	812	0
4329	900	0
4329	979	0
4329	994	1
4329	996	0
4330	4	0
4330	30	0
4330	40	0
4330	41	0
4330	130	1
4330	170	0
4330	210	0
4330	233	0
4330	287	0
4330	304	0
4330	320	1
4330	342	1
4330	382	0
4330	386	0
4330	430	0
4330	456	0
4330	492	0
4330	557	0
4330	607	0
4330	636	0
4330	741	0
4330	780	0
4330	784	0
4330	789	0
4330	812	0
4330	864	0
4330	906	0
4330	944	0
4331	79	0
4331	105	0
4331	170	0
4331	194	0
4331	282	0
4331	304	2
4331	320	0
4331	395	2
4331	396	2
4331	492	0
4331	547	2
4331	567	0
4331	584	0
4331	677	1
4331	708	0
4331	747	0
4331	751	0
4331	775	0
4331	791	0
4331	793	0
4331	825	0
4331	868	0
4331	885	0
4331	896	0
4331	935	0
4331	964	2
4331	969	0
4331	996	2
4332	6	1
4332	21	0
4332	211	2
4332	235	1
4332	254	0
4332	396	2
4332	473	0
4332	504	2
4332	533	0
4332	654	1
4332	688	2
4332	767	1
4332	797	2
4332	807	0
4333	12	1
4333	58	1
4333	93	0
4333	111	1
4333	123	1
4333	153	2
4333	206	1
4333	278	1
4333	280	1
4333	292	1
4333	345	0
4333	361	0
4333	365	1
4333	380	0
4333	424	1
4333	506	2
4333	570	2
4333	576	1
4333	614	0
4333	687	0
4333	692	0
4333	793	0
4333	856	0
4333	868	1
4333	889	2
4333	969	0
4333	989	2
4334	22	0
4334	56	0
4334	235	2
4334	304	0
4334	333	0
4334	347	0
4334	539	0
4334	646	0
4334	668	0
4334	703	0
4334	775	0
4334	812	0
4334	856	0
4334	858	0
4334	964	0
4335	35	1
4335	164	2
4335	181	2
4335	411	1
4335	447	1
4335	485	1
4335	620	1
4335	707	1
4335	733	2
4335	889	0
4335	985	1
4336	56	1
4336	269	1
4336	501	0
4336	597	2
4336	639	1
4336	649	0
4336	726	2
4337	56	2
4337	99	1
4337	145	2
4337	170	2
4337	594	1
4337	708	2
4337	935	2
4338	40	0
4338	64	0
4338	79	0
4338	94	0
4338	107	0
4338	170	0
4338	199	0
4338	238	0
4338	304	0
4338	320	0
4338	414	0
4338	431	0
4338	432	0
4338	451	0
4338	492	0
4338	501	0
4338	563	0
4338	576	2
4338	694	0
4338	695	0
4338	708	0
4338	737	0
4338	767	0
4338	888	0
4338	898	0
4338	915	0
4338	983	0
4339	86	0
4339	101	0
4339	127	1
4339	166	0
4339	299	0
4339	507	0
4339	581	1
4339	661	0
4339	791	0
4339	806	0
4339	829	0
4339	834	0
4340	56	0
4340	170	0
4340	541	1
4340	560	0
4340	646	1
4340	812	2
4340	858	0
4341	115	2
4341	119	1
4341	202	0
4341	267	0
4341	381	1
4341	646	0
4341	654	0
4341	728	0
4341	812	0
4341	816	1
4341	823	1
4341	901	1
4342	1	2
4342	65	0
4342	127	0
4342	142	0
4342	148	0
4342	153	0
4342	170	0
4342	194	1
4342	235	0
4342	252	1
4342	292	1
4342	320	0
4342	347	1
4342	373	0
4342	375	1
4342	381	0
4342	398	1
4342	410	1
4342	492	1
4342	633	1
4342	765	0
4342	775	2
4342	824	0
4342	826	0
4342	844	0
4342	868	1
4343	218	1
4343	235	1
4343	320	0
4343	636	1
4343	744	0
4343	857	0
4343	858	1
4343	996	1
4344	56	1
4344	127	0
4344	214	0
4344	398	0
4344	410	1
4344	668	0
4344	703	1
4344	812	0
4344	874	0
4344	986	0
4345	292	1
4345	320	1
4345	396	0
4345	400	2
4345	492	0
4345	646	0
4345	756	0
4345	938	0
4345	970	0
4345	983	0
4346	82	0
4346	122	0
4346	124	0
4346	127	1
4346	320	1
4346	342	1
4346	405	0
4346	414	0
4346	655	0
4346	694	0
4346	709	1
4346	732	0
4346	758	0
4346	898	2
4346	982	0
4347	23	0
4347	38	2
4347	41	0
4347	50	0
4347	140	0
4347	146	0
4347	270	0
4347	293	0
4347	304	0
4347	320	2
4347	328	0
4347	381	0
4347	415	0
4347	442	0
4347	469	2
4347	598	0
4347	812	0
4347	855	0
4347	865	2
4348	18	1
4348	115	2
4348	171	0
4348	353	1
4348	473	0
4348	784	0
4348	877	1
4349	2	1
4349	8	1
4349	129	2
4349	233	2
4349	331	1
4349	340	2
4349	366	2
4349	435	2
4349	485	2
4349	491	1
4349	770	1
4349	866	1
4349	868	1
4349	906	2
4349	930	2
4349	963	2
4349	996	2
4350	27	2
4350	84	0
4350	233	2
4350	421	1
4350	454	0
4350	477	1
4350	707	1
4351	4	0
4351	166	0
4351	219	1
4351	235	0
4351	292	0
4351	564	0
4351	607	0
4351	627	0
4351	636	1
4351	646	0
4351	743	0
4351	744	0
4351	767	0
4351	808	1
4351	837	0
4351	949	0
4351	996	0
4352	127	0
4352	164	0
4352	192	0
4352	235	0
4352	320	0
4352	619	0
4352	795	1
4352	797	0
4352	837	0
4353	119	0
4353	216	0
4353	267	0
4353	359	0
4353	396	0
4353	572	0
4353	812	0
4353	882	0
4354	19	0
4354	46	0
4354	86	1
4354	121	0
4354	135	2
4354	153	0
4354	170	0
4354	193	0
4354	194	1
4354	196	0
4354	202	0
4354	209	1
4354	240	0
4354	269	0
4354	280	0
4354	320	0
4354	347	0
4354	382	0
4354	424	0
4354	453	0
4354	492	0
4354	500	0
4354	563	1
4354	684	1
4354	752	0
4354	753	0
4354	775	0
4354	796	1
4354	814	0
4354	893	0
4354	895	2
4354	939	1
4354	945	0
4355	12	0
4355	121	1
4355	142	0
4355	230	0
4355	292	0
4355	293	2
4355	304	1
4355	555	0
4355	607	1
4355	686	0
4355	770	1
4355	775	0
4355	814	0
4355	828	0
4356	51	0
4356	57	0
4356	81	2
4356	86	0
4356	101	2
4356	139	0
4356	170	0
4356	236	0
4356	238	0
4356	292	1
4356	400	0
4356	458	0
4356	467	1
4356	516	0
4356	530	0
4356	649	0
4356	719	0
4356	752	2
4357	12	0
4357	127	0
4357	193	0
4357	308	1
4357	406	0
4357	507	0
4357	537	2
4357	649	0
4357	731	0
4357	795	0
4357	806	0
4357	904	0
4357	995	0
4358	27	0
4358	57	0
4358	68	0
4358	121	0
4358	163	0
4358	164	0
4358	173	0
4358	233	0
4358	235	0
4358	338	0
4358	370	0
4358	383	0
4358	453	0
4358	463	0
4358	494	0
4358	498	0
4358	629	0
4358	673	0
4358	677	0
4358	747	1
4358	761	0
4358	814	1
4358	885	2
4358	977	0
4359	56	0
4359	119	0
4359	127	0
4359	152	0
4359	169	0
4359	235	0
4359	318	0
4359	333	0
4359	354	0
4359	639	0
4359	812	0
4360	96	0
4360	121	1
4360	158	0
4360	211	0
4360	244	1
4360	395	0
4360	637	0
4360	812	0
4360	935	0
4360	989	1
4361	1	1
4361	56	0
4361	373	0
4361	394	0
4361	473	0
4361	573	0
4361	625	1
4361	744	0
4361	816	1
4361	895	0
4362	12	1
4362	14	2
4362	86	2
4362	121	2
4362	214	1
4362	250	2
4362	424	0
4362	594	1
4362	627	1
4362	748	1
4362	755	1
4362	781	0
4362	814	1
4363	1	0
4363	9	0
4363	12	0
4363	15	0
4363	19	0
4363	35	0
4363	43	0
4363	46	0
4363	56	0
4363	58	0
4363	78	1
4363	94	0
4363	99	0
4363	105	0
4363	119	0
4363	120	0
4363	127	2
4363	129	0
4363	131	0
4363	146	0
4363	151	0
4363	153	0
4363	164	2
4363	170	0
4363	193	0
4363	206	0
4363	235	0
4363	252	0
4363	285	0
4363	292	0
4363	297	0
4363	299	0
4363	304	0
4363	306	0
4363	320	0
4363	325	0
4363	326	0
4363	333	0
4363	341	0
4363	342	0
4363	359	0
4363	380	0
4363	395	0
4363	396	1
4363	436	2
4363	441	0
4363	492	0
4363	504	0
4363	581	0
4363	585	0
4363	599	0
4363	606	0
4363	635	0
4363	636	2
4363	646	0
4363	655	0
4363	658	0
4363	659	0
4363	668	0
4363	675	0
4363	707	0
4363	744	0
4363	753	0
4363	767	0
4363	779	0
4363	810	0
4363	819	0
4363	826	0
4363	834	0
4363	837	0
4363	869	0
4363	906	0
4363	926	0
4363	935	0
4363	967	0
4363	969	0
4363	970	0
4363	976	0
4363	990	0
4363	996	0
4364	164	0
4364	235	0
4364	304	1
4364	382	0
4364	395	0
4364	492	0
4364	688	0
4364	865	0
4364	896	0
4365	127	1
4365	235	0
4365	304	0
4365	729	1
4365	815	1
4365	990	0
4366	54	2
4366	170	1
4366	209	0
4366	292	2
4366	304	2
4366	383	2
4366	584	2
4366	607	2
4366	684	1
4366	814	2
4366	856	2
4366	858	0
4366	964	2
4367	1	0
4367	25	1
4367	148	1
4367	166	0
4367	196	0
4367	229	0
4367	313	0
4367	318	0
4367	326	0
4367	396	0
4367	529	0
4367	532	0
4367	538	0
4367	542	0
4367	565	0
4367	636	0
4367	646	0
4367	668	0
4367	700	0
4367	729	0
4367	744	0
4367	795	2
4367	812	0
4367	837	0
4367	886	0
4367	937	0
4368	15	2
4368	86	2
4368	153	1
4368	170	2
4368	193	2
4368	206	2
4368	395	2
4368	463	2
4368	967	1
4369	265	0
4369	293	2
4369	294	0
4369	304	0
4369	313	0
4369	316	0
4369	492	2
4369	539	0
4369	775	0
4369	964	0
4369	996	1
4370	56	2
4370	235	2
4370	304	2
4370	320	2
4370	410	2
4370	501	1
4370	729	2
4370	744	0
4370	885	0
4370	964	2
4370	996	2
4371	45	0
4371	56	0
4371	99	0
4371	170	0
4371	189	0
4371	235	0
4371	242	0
4371	278	0
4371	333	0
4371	395	1
4371	488	0
4371	489	0
4371	693	0
4371	795	0
4371	797	0
4371	812	0
4371	865	0
4371	896	0
4371	937	2
4371	998	0
4372	14	2
4372	235	2
4372	292	2
4372	347	2
4372	381	2
4372	382	2
4372	388	2
4372	395	2
4372	396	2
4372	473	2
4372	475	2
4372	654	2
4372	781	2
4372	789	2
4372	791	2
4372	814	2
4372	865	2
4372	885	2
4372	939	2
4373	35	0
4373	40	0
4373	44	0
4373	50	0
4373	78	0
4373	127	0
4373	131	0
4373	199	0
4373	204	0
4373	287	0
4373	293	0
4373	304	0
4373	312	0
4373	338	0
4373	370	0
4373	405	0
4373	414	0
4373	437	0
4373	464	0
4373	504	0
4373	511	0
4373	520	0
4373	527	0
4373	541	0
4373	601	0
4373	607	0
4373	619	0
4373	634	0
4373	668	0
4373	683	0
4373	706	0
4373	707	0
4373	747	0
4373	858	1
4373	872	0
4373	880	0
4373	935	0
4373	944	0
4373	946	0
4373	983	0
4373	993	0
4373	996	1
4374	121	2
4374	142	2
4374	143	1
4374	236	0
4374	256	1
4374	444	0
4374	445	0
4374	711	0
4374	829	0
4375	19	1
4375	94	0
4375	121	0
4375	134	0
4375	142	1
4375	194	1
4375	300	0
4375	361	1
4375	395	0
4375	433	2
4375	478	0
4375	492	0
4375	502	1
4375	544	0
4375	609	0
4375	731	0
4375	789	1
4375	793	0
4375	827	1
4375	859	1
4375	886	1
4375	943	0
4375	952	1
4375	969	0
4375	996	1
4376	539	0
4376	581	2
4376	607	0
4376	627	0
4376	636	2
4376	650	2
4376	668	2
4376	884	0
4376	996	0
4377	153	0
4377	170	0
4377	304	0
4377	320	1
4377	396	0
4377	646	0
4377	747	0
4378	278	0
4378	334	0
4378	396	0
4378	492	0
4378	533	0
4378	594	0
4378	636	0
4378	775	0
4378	801	0
4378	814	0
4378	834	2
4378	906	0
4379	154	0
4379	177	0
4379	189	0
4379	242	0
4379	293	0
4379	387	0
4379	394	0
4379	479	0
4379	681	0
4379	806	0
4379	812	0
4379	917	0
4379	949	0
4379	979	0
4380	12	0
4380	86	0
4380	94	0
4380	123	2
4380	170	2
4380	767	1
4380	849	2
4380	969	0
4380	989	1
4381	56	1
4381	62	2
4381	119	0
4381	121	0
4381	127	0
4381	147	1
4381	148	0
4381	149	0
4381	153	2
4381	203	0
4381	252	1
4381	313	0
4381	320	0
4381	395	1
4381	410	2
4381	440	1
4381	479	0
4381	492	0
4381	567	0
4381	576	1
4381	581	0
4381	607	0
4381	636	0
4381	646	0
4381	687	0
4381	744	0
4381	780	0
4381	784	0
4381	814	0
4381	837	0
4381	877	2
4381	895	0
4381	935	2
4381	945	1
4381	946	2
4381	979	0
4381	996	1
4382	19	2
4382	112	2
4382	452	2
4382	594	1
4382	636	0
4382	703	2
4382	855	0
4382	918	2
4383	50	1
4383	152	2
4383	170	0
4383	287	1
4383	395	1
4383	573	0
4383	668	1
4383	744	1
4383	752	1
4383	812	2
4383	873	1
4384	1	0
4384	11	0
4384	12	0
4384	18	0
4384	56	0
4384	92	0
4384	105	0
4384	119	0
4384	120	0
4384	134	0
4384	153	0
4384	171	0
4384	175	0
4384	193	0
4384	235	0
4384	307	0
4384	333	0
4384	410	0
4384	426	0
4384	442	0
4384	445	0
4384	506	0
4384	520	0
4384	539	0
4384	542	0
4384	582	0
4384	591	0
4384	597	0
4384	613	0
4384	616	0
4384	640	0
4384	648	0
4384	728	0
4384	737	0
4384	742	0
4384	744	0
4384	747	0
4384	748	0
4384	801	0
4384	812	0
4384	814	0
4384	837	0
4384	847	0
4384	937	0
4384	969	0
4385	52	0
4385	86	1
4385	173	0
4385	304	0
4385	320	0
4385	341	1
4385	359	0
4385	395	0
4385	504	0
4385	744	0
4385	795	0
4385	797	1
4385	812	0
4385	995	0
4386	12	2
4386	54	2
4386	86	2
4386	153	2
4386	170	0
4386	192	0
4386	194	1
4386	235	0
4386	292	1
4386	304	2
4386	320	2
4386	395	2
4386	463	2
4386	492	0
4386	563	0
4386	594	0
4386	793	1
4386	885	1
4386	960	2
4386	964	1
4386	969	2
4386	976	0
4387	45	0
4387	135	0
4387	234	0
4387	278	0
4387	381	2
4387	382	0
4387	744	0
4387	775	0
4387	908	2
4387	958	0
4388	35	1
4388	73	1
4388	119	0
4388	121	0
4388	127	0
4388	210	0
4388	235	0
4388	326	0
4388	383	0
4388	395	0
4388	476	0
4388	481	0
4388	492	0
4388	504	0
4388	573	0
4388	597	1
4388	668	0
4388	694	1
4388	706	1
4388	736	0
4388	744	0
4388	762	0
4388	837	0
4388	858	0
4388	862	0
4388	909	0
4388	979	0
4388	981	0
4389	9	0
4389	42	0
4389	65	0
4389	156	0
4389	270	0
4389	383	0
4389	599	0
4389	622	0
4389	676	0
4389	890	0
4389	981	0
4389	983	0
4390	72	0
4390	173	0
4390	272	0
4390	555	0
4390	646	0
4390	677	0
4390	693	0
4390	707	0
4390	793	0
4390	855	0
4390	998	0
4391	1	2
4391	12	2
4391	21	2
4391	79	2
4391	127	0
4391	196	2
4391	304	0
4391	320	2
4391	516	2
4391	538	2
4391	816	2
4391	940	2
4391	964	0
4391	969	2
4391	996	0
4392	12	0
4392	96	0
4392	274	0
4392	292	0
4392	320	0
4392	414	0
4392	501	0
4392	749	0
4392	837	0
4393	27	0
4393	58	0
4393	194	0
4393	218	0
4393	230	1
4393	270	0
4393	576	0
4393	610	0
4393	637	0
4393	834	1
4393	874	0
4393	926	0
4394	20	0
4394	56	0
4394	170	0
4394	293	0
4394	342	0
4394	383	0
4394	400	0
4394	509	0
4394	511	0
4394	586	0
4394	637	0
4394	683	0
4394	714	0
4394	727	0
4394	744	0
4394	889	0
4394	906	0
4394	983	0
4394	991	0
4394	996	0
4395	7	2
4395	74	2
4395	86	2
4395	115	0
4395	126	2
4395	143	2
4395	153	2
4395	157	2
4395	159	2
4395	168	2
4395	217	0
4395	230	2
4395	247	2
4395	292	2
4395	299	2
4395	320	2
4395	383	2
4395	393	2
4395	395	0
4395	422	0
4395	424	2
4395	445	2
4395	454	0
4395	516	1
4395	537	2
4395	554	2
4395	597	2
4395	607	2
4395	620	1
4395	652	2
4395	686	2
4395	707	2
4395	744	2
4395	765	2
4395	813	2
4395	829	2
4395	897	2
4395	910	2
4395	991	1
4396	56	0
4396	184	2
4396	361	2
4396	383	0
4396	396	0
4396	594	0
4396	812	0
4396	965	1
4396	966	1
4396	981	0
4396	996	1
4397	12	1
4397	19	1
4397	50	1
4397	115	1
4397	480	1
4397	538	1
4397	643	1
4397	744	0
4397	767	1
4397	812	0
4397	857	0
4397	935	1
4397	937	1
4397	969	1
4398	17	0
4398	137	1
4398	199	0
4398	224	2
4398	263	0
4398	302	0
4398	370	0
4398	400	2
4398	496	2
4398	526	2
4398	754	2
4398	840	1
4398	858	0
4398	864	2
4398	941	0
4399	62	0
4399	304	0
4399	646	0
4399	744	0
4399	797	0
4399	837	0
4399	996	1
4400	9	2
4400	12	1
4400	35	2
4400	121	2
4400	235	2
4400	255	2
4400	597	2
4400	814	1
4400	885	2
4400	964	1
